updated_at,processed,selected_total,answered,abstained,coverage,selective_accuracy,correct,errors,accuracy,accuracy_scorable,supported_accuracy,unsupported_accuracy,json_parse_failures,answers_outside_choices,multifield_incomplete,structured_overrides,case_id,task,task_match,last_correct,last_error
2026-08-11T13:29:17+08:00,265,390,20,245,0.07547169811320754,0.75,15,0,0.05660377358490566,0.75,,0.75,0,0,0,0,TCGA-OL-A66P,unrouted,answerability_abstain,False,
2026-08-11T13:29:19+08:00,266,390,20,246,0.07518796992481203,0.75,15,0,0.05639097744360902,0.75,,0.75,0,0,0,0,TCGA-OL-A66P,unrouted,answerability_abstain,False,
2026-08-11T13:29:22+08:00,267,390,20,247,0.0749063670411985,0.75,15,0,0.056179775280898875,0.75,,0.75,0,0,0,0,TCGA-D8-A73U,unrouted,answerability_abstain,False,
2026-08-11T13:29:25+08:00,268,390,20,248,0.07462686567164178,0.75,15,0,0.055970149253731345,0.75,,0.75,0,0,0,0,TCGA-D8-A73U,unrouted,answerability_abstain,False,
2026-08-11T13:29:27+08:00,269,390,20,249,0.07434944237918216,0.75,15,0,0.055762081784386616,0.75,,0.75,0,0,0,0,TCGA-D8-A73U,unrouted,answerability_abstain,False,
2026-08-11T13:29:29+08:00,270,390,20,250,0.07407407407407407,0.75,15,0,0.05555555555555555,0.75,,0.75,0,0,0,0,TCGA-D8-A73U,unrouted,answerability_abstain,False,
2026-08-11T13:29:31+08:00,271,390,20,251,0.07380073800738007,0.75,15,0,0.055350553505535055,0.75,,0.75,0,0,0,0,TCGA-D8-A73U,unrouted,answerability_abstain,False,
2026-08-11T13:29:41+08:00,272,390,21,251,0.07720588235294118,0.7619047619047619,16,0,0.058823529411764705,0.7619047619047619,,0.7619047619047619,0,0,0,0,TCGA-AO-A12D,unrouted,direct_qwen_wsi,True,
2026-08-11T13:29:43+08:00,273,390,21,252,0.07692307692307693,0.7619047619047619,16,0,0.05860805860805861,0.7619047619047619,,0.7619047619047619,0,0,0,0,TCGA-AO-A12D,unrouted,answerability_abstain,False,
2026-08-11T13:29:45+08:00,274,390,21,253,0.07664233576642336,0.7619047619047619,16,0,0.058394160583941604,0.7619047619047619,,0.7619047619047619,0,0,0,0,TCGA-AO-A12D,unrouted,answerability_abstain,False,
2026-08-11T13:29:51+08:00,275,390,22,253,0.08,0.7272727272727273,16,0,0.05818181818181818,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-AO-A12D,unrouted,direct_qwen_wsi,False,
2026-08-11T13:29:55+08:00,276,390,22,254,0.07971014492753623,0.7272727272727273,16,0,0.057971014492753624,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-E9-A1RE,unrouted,answerability_abstain,False,
2026-08-11T13:29:57+08:00,277,390,22,255,0.07942238267148015,0.7272727272727273,16,0,0.05776173285198556,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-E9-A1RE,unrouted,answerability_abstain,False,
2026-08-11T13:29:59+08:00,278,390,22,256,0.07913669064748201,0.7272727272727273,16,0,0.05755395683453238,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-E9-A1RE,unrouted,answerability_abstain,False,
2026-08-11T13:30:01+08:00,279,390,22,257,0.07885304659498207,0.7272727272727273,16,0,0.05734767025089606,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-E9-A1RE,unrouted,answerability_abstain,False,
2026-08-11T13:30:06+08:00,280,390,22,258,0.07857142857142857,0.7272727272727273,16,0,0.05714285714285714,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-D8-A1JB,unrouted,answerability_abstain,False,
2026-08-11T13:30:08+08:00,281,390,22,259,0.07829181494661921,0.7272727272727273,16,0,0.05693950177935943,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-D8-A1JB,unrouted,answerability_abstain,False,
2026-08-11T13:30:11+08:00,282,390,22,260,0.07801418439716312,0.7272727272727273,16,0,0.05673758865248227,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-D8-A1JB,unrouted,answerability_abstain,False,
2026-08-11T13:30:13+08:00,283,390,22,261,0.07773851590106007,0.7272727272727273,16,0,0.05653710247349823,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-D8-A1JB,unrouted,answerability_abstain,False,
2026-08-11T13:30:16+08:00,284,390,22,262,0.07746478873239436,0.7272727272727273,16,0,0.056338028169014086,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-C8-A1HJ,unrouted,answerability_abstain,False,
2026-08-11T13:30:18+08:00,285,390,22,263,0.07719298245614035,0.7272727272727273,16,0,0.056140350877192984,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-C8-A1HJ,unrouted,answerability_abstain,False,
2026-08-11T13:30:20+08:00,286,390,22,264,0.07692307692307693,0.7272727272727273,16,0,0.055944055944055944,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-C8-A1HJ,unrouted,answerability_abstain,False,
2026-08-11T13:30:22+08:00,287,390,22,265,0.07665505226480836,0.7272727272727273,16,0,0.05574912891986063,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-C8-A1HJ,unrouted,answerability_abstain,False,
2026-08-11T13:30:24+08:00,288,390,22,266,0.0763888888888889,0.7272727272727273,16,0,0.05555555555555555,0.7272727272727273,,0.7272727272727273,0,0,0,0,TCGA-C8-A1HJ,unrouted,answerability_abstain,False,
2026-08-11T13:30:29+08:00,289,390,23,266,0.07958477508650519,0.7391304347826086,17,0,0.058823529411764705,0.7391304347826086,,0.7391304347826086,0,0,0,0,TCGA-C8-A1HJ,unrouted,direct_qwen_wsi,True,
2026-08-11T13:30:35+08:00,290,390,24,266,0.08275862068965517,0.75,18,0,0.06206896551724138,0.75,,0.75,0,0,0,0,TCGA-A2-A1FW,unrouted,direct_qwen_wsi,True,
2026-08-11T13:30:37+08:00,291,390,24,267,0.08247422680412371,0.75,18,0,0.061855670103092786,0.75,,0.75,0,0,0,0,TCGA-A2-A1FW,unrouted,answerability_abstain,False,
2026-08-11T13:30:39+08:00,292,390,24,268,0.0821917808219178,0.75,18,0,0.06164383561643835,0.75,,0.75,0,0,0,0,TCGA-A2-A1FW,unrouted,answerability_abstain,False,
2026-08-11T13:30:41+08:00,293,390,24,269,0.08191126279863481,0.75,18,0,0.06143344709897611,0.75,,0.75,0,0,0,0,TCGA-A2-A1FW,unrouted,answerability_abstain,False,
2026-08-11T13:30:44+08:00,294,390,24,270,0.08163265306122448,0.75,18,0,0.061224489795918366,0.75,,0.75,0,0,0,0,TCGA-A2-A1FW,unrouted,answerability_abstain,False,
2026-08-11T13:30:50+08:00,295,390,24,271,0.08135593220338982,0.75,18,0,0.061016949152542375,0.75,,0.75,0,0,0,0,TCGA-A2-A25A,unrouted,answerability_abstain,False,
2026-08-11T13:30:52+08:00,296,390,24,272,0.08108108108108109,0.75,18,0,0.060810810810810814,0.75,,0.75,0,0,0,0,TCGA-A2-A25A,unrouted,answerability_abstain,False,
2026-08-11T13:30:54+08:00,297,390,24,273,0.08080808080808081,0.75,18,0,0.06060606060606061,0.75,,0.75,0,0,0,0,TCGA-A2-A25A,unrouted,answerability_abstain,False,
2026-08-11T13:30:56+08:00,298,390,24,274,0.08053691275167785,0.75,18,0,0.06040268456375839,0.75,,0.75,0,0,0,0,TCGA-A2-A25A,unrouted,answerability_abstain,False,
2026-08-11T13:30:59+08:00,299,390,24,275,0.0802675585284281,0.75,18,0,0.06020066889632107,0.75,,0.75,0,0,0,0,TCGA-A2-A25A,unrouted,answerability_abstain,False,
2026-08-11T13:31:01+08:00,300,390,24,276,0.08,0.75,18,0,0.06,0.75,,0.75,0,0,0,0,TCGA-A2-A25A,unrouted,answerability_abstain,False,
2026-08-11T13:31:05+08:00,301,390,24,277,0.07973421926910298,0.75,18,0,0.059800664451827246,0.75,,0.75,0,0,0,0,TCGA-A8-A09Q,unrouted,answerability_abstain,False,
2026-08-11T13:31:08+08:00,302,390,24,278,0.07947019867549669,0.75,18,0,0.059602649006622516,0.75,,0.75,0,0,0,0,TCGA-A8-A09Q,unrouted,answerability_abstain,False,
2026-08-11T13:31:10+08:00,303,390,24,279,0.07920792079207921,0.75,18,0,0.0594059405940594,0.75,,0.75,0,0,0,0,TCGA-A8-A09Q,unrouted,answerability_abstain,False,
2026-08-11T13:31:13+08:00,304,390,24,280,0.07894736842105263,0.75,18,0,0.05921052631578947,0.75,,0.75,0,0,0,0,TCGA-A8-A09Q,unrouted,answerability_abstain,False,
2026-08-11T13:31:15+08:00,305,390,24,281,0.07868852459016394,0.75,18,0,0.05901639344262295,0.75,,0.75,0,0,0,0,TCGA-A8-A09Q,unrouted,answerability_abstain,False,
2026-08-11T13:31:22+08:00,306,390,24,282,0.0784313725490196,0.75,18,0,0.058823529411764705,0.75,,0.75,0,0,0,0,TCGA-BH-A0EE,unrouted,answerability_abstain,False,
2026-08-11T13:31:24+08:00,307,390,24,283,0.0781758957654723,0.75,18,0,0.05863192182410423,0.75,,0.75,0,0,0,0,TCGA-BH-A0EE,unrouted,answerability_abstain,False,
2026-08-11T13:31:26+08:00,308,390,24,284,0.07792207792207792,0.75,18,0,0.05844155844155844,0.75,,0.75,0,0,0,0,TCGA-BH-A0EE,unrouted,answerability_abstain,False,
2026-08-11T13:31:29+08:00,309,390,24,285,0.07766990291262135,0.75,18,0,0.05825242718446602,0.75,,0.75,0,0,0,0,TCGA-BH-A0EE,unrouted,answerability_abstain,False,
2026-08-11T13:31:31+08:00,310,390,24,286,0.07741935483870968,0.75,18,0,0.05806451612903226,0.75,,0.75,0,0,0,0,TCGA-BH-A0EE,unrouted,answerability_abstain,False,
2026-08-11T13:31:33+08:00,311,390,24,287,0.07717041800643087,0.75,18,0,0.05787781350482315,0.75,,0.75,0,0,0,0,TCGA-BH-A0EE,unrouted,answerability_abstain,False,
2026-08-11T13:31:40+08:00,312,390,24,288,0.07692307692307693,0.75,18,0,0.057692307692307696,0.75,,0.75,0,0,0,0,TCGA-A2-A0CZ,unrouted,answerability_abstain,False,
2026-08-11T13:31:42+08:00,313,390,24,289,0.07667731629392971,0.75,18,0,0.05750798722044728,0.75,,0.75,0,0,0,0,TCGA-A2-A0CZ,unrouted,answerability_abstain,False,
2026-08-11T13:31:44+08:00,314,390,24,290,0.07643312101910828,0.75,18,0,0.05732484076433121,0.75,,0.75,0,0,0,0,TCGA-A2-A0CZ,unrouted,answerability_abstain,False,
2026-08-11T13:31:47+08:00,315,390,24,291,0.0761904761904762,0.75,18,0,0.05714285714285714,0.75,,0.75,0,0,0,0,TCGA-A2-A0CZ,unrouted,answerability_abstain,False,
2026-08-11T13:31:49+08:00,316,390,24,292,0.0759493670886076,0.75,18,0,0.056962025316455694,0.75,,0.75,0,0,0,0,TCGA-A2-A0CZ,unrouted,answerability_abstain,False,
2026-08-11T13:31:53+08:00,317,390,24,293,0.07570977917981073,0.75,18,0,0.056782334384858045,0.75,,0.75,0,0,0,0,TCGA-AQ-A54N,unrouted,answerability_abstain,False,
2026-08-11T13:31:55+08:00,318,390,24,294,0.07547169811320754,0.75,18,0,0.05660377358490566,0.75,,0.75,0,0,0,0,TCGA-AQ-A54N,unrouted,answerability_abstain,False,
2026-08-11T13:31:57+08:00,319,390,24,295,0.07523510971786834,0.75,18,0,0.05642633228840126,0.75,,0.75,0,0,0,0,TCGA-AQ-A54N,unrouted,answerability_abstain,False,
2026-08-11T13:32:00+08:00,320,390,24,296,0.075,0.75,18,0,0.05625,0.75,,0.75,0,0,0,0,TCGA-AQ-A54N,unrouted,answerability_abstain,False,
2026-08-11T13:32:02+08:00,321,390,24,297,0.07476635514018691,0.75,18,0,0.056074766355140186,0.75,,0.75,0,0,0,0,TCGA-AQ-A54N,unrouted,answerability_abstain,False,
2026-08-11T13:32:06+08:00,322,390,24,298,0.07453416149068323,0.75,18,0,0.055900621118012424,0.75,,0.75,0,0,0,0,TCGA-D8-A13Z,unrouted,answerability_abstain,False,
2026-08-11T13:32:08+08:00,323,390,24,299,0.07430340557275542,0.75,18,0,0.05572755417956656,0.75,,0.75,0,0,0,0,TCGA-D8-A13Z,unrouted,answerability_abstain,False,
2026-08-11T13:32:10+08:00,324,390,24,300,0.07407407407407407,0.75,18,0,0.05555555555555555,0.75,,0.75,0,0,0,0,TCGA-D8-A13Z,unrouted,answerability_abstain,False,
2026-08-11T13:32:13+08:00,325,390,24,301,0.07384615384615385,0.75,18,0,0.055384615384615386,0.75,,0.75,0,0,0,0,TCGA-D8-A13Z,unrouted,answerability_abstain,False,
2026-08-11T13:32:18+08:00,326,390,24,302,0.0736196319018405,0.75,18,0,0.05521472392638037,0.75,,0.75,0,0,0,0,TCGA-BH-A42U,unrouted,answerability_abstain,False,
2026-08-11T13:32:21+08:00,327,390,24,303,0.07339449541284404,0.75,18,0,0.05504587155963303,0.75,,0.75,0,0,0,0,TCGA-BH-A42U,unrouted,answerability_abstain,False,
2026-08-11T13:32:23+08:00,328,390,24,304,0.07317073170731707,0.75,18,0,0.054878048780487805,0.75,,0.75,0,0,0,0,TCGA-BH-A42U,unrouted,answerability_abstain,False,
2026-08-11T13:32:25+08:00,329,390,24,305,0.0729483282674772,0.75,18,0,0.0547112462006079,0.75,,0.75,0,0,0,0,TCGA-BH-A42U,unrouted,answerability_abstain,False,
2026-08-11T13:32:31+08:00,330,390,24,306,0.07272727272727272,0.75,18,0,0.05454545454545454,0.75,,0.75,0,0,0,0,TCGA-AC-A3TM,unrouted,answerability_abstain,False,
2026-08-11T13:32:33+08:00,331,390,24,307,0.07250755287009064,0.75,18,0,0.054380664652567974,0.75,,0.75,0,0,0,0,TCGA-AC-A3TM,unrouted,answerability_abstain,False,
2026-08-11T13:32:35+08:00,332,390,24,308,0.07228915662650602,0.75,18,0,0.05421686746987952,0.75,,0.75,0,0,0,0,TCGA-AC-A3TM,unrouted,answerability_abstain,False,
2026-08-11T13:32:37+08:00,333,390,24,309,0.07207207207207207,0.75,18,0,0.05405405405405406,0.75,,0.75,0,0,0,0,TCGA-AC-A3TM,unrouted,answerability_abstain,False,
2026-08-11T13:32:40+08:00,334,390,24,310,0.0718562874251497,0.75,18,0,0.05389221556886228,0.75,,0.75,0,0,0,0,TCGA-A8-A07U,unrouted,answerability_abstain,False,
2026-08-11T13:32:43+08:00,335,390,24,311,0.07164179104477612,0.75,18,0,0.05373134328358209,0.75,,0.75,0,0,0,0,TCGA-A8-A07U,unrouted,answerability_abstain,False,
2026-08-11T13:32:45+08:00,336,390,24,312,0.07142857142857142,0.75,18,0,0.05357142857142857,0.75,,0.75,0,0,0,0,TCGA-A8-A07U,unrouted,answerability_abstain,False,
2026-08-11T13:32:47+08:00,337,390,24,313,0.0712166172106825,0.75,18,0,0.05341246290801187,0.75,,0.75,0,0,0,0,TCGA-A8-A07U,unrouted,answerability_abstain,False,
2026-08-11T13:32:52+08:00,338,390,24,314,0.07100591715976332,0.75,18,0,0.05325443786982249,0.75,,0.75,0,0,0,0,TCGA-A2-A0EM,unrouted,answerability_abstain,False,
2026-08-11T13:32:54+08:00,339,390,24,315,0.07079646017699115,0.75,18,0,0.05309734513274336,0.75,,0.75,0,0,0,0,TCGA-A2-A0EM,unrouted,answerability_abstain,False,
2026-08-11T13:32:56+08:00,340,390,24,316,0.07058823529411765,0.75,18,0,0.052941176470588235,0.75,,0.75,0,0,0,0,TCGA-A2-A0EM,unrouted,answerability_abstain,False,
2026-08-11T13:33:03+08:00,341,390,25,316,0.07331378299120235,0.76,19,0,0.05571847507331378,0.76,,0.76,0,0,0,0,TCGA-A2-A0EM,unrouted,direct_qwen_wsi,True,
2026-08-11T13:33:05+08:00,342,390,25,317,0.07309941520467836,0.76,19,0,0.05555555555555555,0.76,,0.76,0,0,0,0,TCGA-A2-A0EM,unrouted,answerability_abstain,False,
2026-08-11T13:33:07+08:00,343,390,25,318,0.0728862973760933,0.76,19,0,0.05539358600583091,0.76,,0.76,0,0,0,0,TCGA-A2-A0EM,unrouted,answerability_abstain,False,
2026-08-11T13:33:10+08:00,344,390,25,319,0.07267441860465117,0.76,19,0,0.055232558139534885,0.76,,0.76,0,0,0,0,TCGA-A8-A097,unrouted,answerability_abstain,False,
2026-08-11T13:33:12+08:00,345,390,25,320,0.07246376811594203,0.76,19,0,0.05507246376811594,0.76,,0.76,0,0,0,0,TCGA-A8-A097,unrouted,answerability_abstain,False,
2026-08-11T13:33:15+08:00,346,390,25,321,0.07225433526011561,0.76,19,0,0.05491329479768786,0.76,,0.76,0,0,0,0,TCGA-A8-A097,unrouted,answerability_abstain,False,
2026-08-11T13:33:17+08:00,347,390,25,322,0.07204610951008646,0.76,19,0,0.05475504322766571,0.76,,0.76,0,0,0,0,TCGA-A8-A097,unrouted,answerability_abstain,False,
2026-08-11T13:33:19+08:00,348,390,25,323,0.07183908045977011,0.76,19,0,0.05459770114942529,0.76,,0.76,0,0,0,0,TCGA-A8-A097,unrouted,answerability_abstain,False,
2026-08-11T13:33:22+08:00,349,390,25,324,0.07163323782234957,0.76,19,0,0.054441260744985676,0.76,,0.76,0,0,0,0,TCGA-A8-A097,unrouted,answerability_abstain,False,
2026-08-11T13:33:25+08:00,350,390,25,325,0.07142857142857142,0.76,19,0,0.054285714285714284,0.76,,0.76,0,0,0,0,TCGA-A2-A1FX,unrouted,answerability_abstain,False,
2026-08-11T13:33:27+08:00,351,390,25,326,0.07122507122507123,0.76,19,0,0.05413105413105413,0.76,,0.76,0,0,0,0,TCGA-A2-A1FX,unrouted,answerability_abstain,False,
2026-08-11T13:33:30+08:00,352,390,25,327,0.07102272727272728,0.76,19,0,0.05397727272727273,0.76,,0.76,0,0,0,0,TCGA-A2-A1FX,unrouted,answerability_abstain,False,
2026-08-11T13:33:32+08:00,353,390,25,328,0.0708215297450425,0.76,19,0,0.053824362606232294,0.76,,0.76,0,0,0,0,TCGA-A2-A1FX,unrouted,answerability_abstain,False,
2026-08-11T13:33:34+08:00,354,390,25,329,0.07062146892655367,0.76,19,0,0.05367231638418079,0.76,,0.76,0,0,0,0,TCGA-A2-A1FX,unrouted,answerability_abstain,False,
2026-08-11T13:33:37+08:00,355,390,25,330,0.07042253521126761,0.76,19,0,0.05352112676056338,0.76,,0.76,0,0,0,0,TCGA-A2-A3XU,unrouted,answerability_abstain,False,
2026-08-11T13:33:39+08:00,356,390,25,331,0.0702247191011236,0.76,19,0,0.05337078651685393,0.76,,0.76,0,0,0,0,TCGA-A2-A3XU,unrouted,answerability_abstain,False,
2026-08-11T13:33:41+08:00,357,390,25,332,0.0700280112044818,0.76,19,0,0.05322128851540616,0.76,,0.76,0,0,0,0,TCGA-A2-A3XU,unrouted,answerability_abstain,False,
2026-08-11T13:33:44+08:00,358,390,25,333,0.06983240223463687,0.76,19,0,0.05307262569832402,0.76,,0.76,0,0,0,0,TCGA-A2-A3XU,unrouted,answerability_abstain,False,
2026-08-11T13:33:46+08:00,359,390,25,334,0.06963788300835655,0.76,19,0,0.052924791086350974,0.76,,0.76,0,0,0,0,TCGA-A2-A3XU,unrouted,answerability_abstain,False,
2026-08-11T13:33:49+08:00,360,390,25,335,0.06944444444444445,0.76,19,0,0.05277777777777778,0.76,,0.76,0,0,0,0,TCGA-AR-A24S,unrouted,answerability_abstain,False,
2026-08-11T13:33:52+08:00,361,390,25,336,0.06925207756232687,0.76,19,0,0.05263157894736842,0.76,,0.76,0,0,0,0,TCGA-AR-A24S,unrouted,answerability_abstain,False,
2026-08-11T13:33:54+08:00,362,390,25,337,0.06906077348066299,0.76,19,0,0.052486187845303865,0.76,,0.76,0,0,0,0,TCGA-AR-A24S,unrouted,answerability_abstain,False,
2026-08-11T13:33:58+08:00,363,390,26,337,0.07162534435261708,0.7307692307692307,19,0,0.05234159779614325,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AR-A24S,unrouted,direct_qwen_wsi,False,
2026-08-11T13:34:01+08:00,364,390,26,338,0.07142857142857142,0.7307692307692307,19,0,0.0521978021978022,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AR-A24S,unrouted,answerability_abstain,False,
2026-08-11T13:34:06+08:00,365,390,26,339,0.07123287671232877,0.7307692307692307,19,0,0.052054794520547946,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AR-A1AU,unrouted,answerability_abstain,False,
2026-08-11T13:34:08+08:00,366,390,26,340,0.07103825136612021,0.7307692307692307,19,0,0.05191256830601093,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AR-A1AU,unrouted,answerability_abstain,False,
2026-08-11T13:34:14+08:00,367,390,26,341,0.07084468664850137,0.7307692307692307,19,0,0.051771117166212535,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-E2-A14P,unrouted,answerability_abstain,False,
2026-08-11T13:34:16+08:00,368,390,26,342,0.07065217391304347,0.7307692307692307,19,0,0.051630434782608696,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-E2-A14P,unrouted,answerability_abstain,False,
2026-08-11T13:34:18+08:00,369,390,26,343,0.07046070460704607,0.7307692307692307,19,0,0.051490514905149054,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-E2-A14P,unrouted,answerability_abstain,False,
2026-08-11T13:34:21+08:00,370,390,26,344,0.07027027027027027,0.7307692307692307,19,0,0.051351351351351354,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-E2-A14P,unrouted,answerability_abstain,False,
2026-08-11T13:34:24+08:00,371,390,26,345,0.07008086253369272,0.7307692307692307,19,0,0.05121293800539083,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AC-A5XS,unrouted,answerability_abstain,False,
2026-08-11T13:34:26+08:00,372,390,26,346,0.06989247311827956,0.7307692307692307,19,0,0.051075268817204304,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AC-A5XS,unrouted,answerability_abstain,False,
2026-08-11T13:34:29+08:00,373,390,26,347,0.06970509383378017,0.7307692307692307,19,0,0.05093833780160858,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AC-A5XS,unrouted,answerability_abstain,False,
2026-08-11T13:34:30+08:00,374,390,26,348,0.06951871657754011,0.7307692307692307,19,0,0.05080213903743316,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AC-A5XS,unrouted,answerability_abstain,False,
2026-08-11T13:34:33+08:00,375,390,26,349,0.06933333333333333,0.7307692307692307,19,0,0.050666666666666665,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AC-A5XS,unrouted,answerability_abstain,False,
2026-08-11T13:34:39+08:00,376,390,26,350,0.06914893617021277,0.7307692307692307,19,0,0.05053191489361702,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-BH-A0BQ,unrouted,answerability_abstain,False,
2026-08-11T13:34:42+08:00,377,390,26,351,0.06896551724137931,0.7307692307692307,19,0,0.050397877984084884,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-BH-A0BQ,unrouted,answerability_abstain,False,
2026-08-11T13:34:44+08:00,378,390,26,352,0.06878306878306878,0.7307692307692307,19,0,0.05026455026455026,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-BH-A0BQ,unrouted,answerability_abstain,False,
2026-08-11T13:34:46+08:00,379,390,26,353,0.06860158311345646,0.7307692307692307,19,0,0.05013192612137203,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-BH-A0BQ,unrouted,answerability_abstain,False,
2026-08-11T13:34:49+08:00,380,390,26,354,0.06842105263157895,0.7307692307692307,19,0,0.05,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-BH-A0BQ,unrouted,answerability_abstain,False,
2026-08-11T13:34:53+08:00,381,390,26,355,0.06824146981627296,0.7307692307692307,19,0,0.049868766404199474,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AR-A0TP,unrouted,answerability_abstain,False,
2026-08-11T13:34:55+08:00,382,390,26,356,0.06806282722513089,0.7307692307692307,19,0,0.049738219895287955,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AR-A0TP,unrouted,answerability_abstain,False,
2026-08-11T13:34:58+08:00,383,390,26,357,0.06788511749347259,0.7307692307692307,19,0,0.04960835509138381,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AR-A0TP,unrouted,answerability_abstain,False,
2026-08-11T13:35:00+08:00,384,390,26,358,0.06770833333333333,0.7307692307692307,19,0,0.049479166666666664,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AR-A0TP,unrouted,answerability_abstain,False,
2026-08-11T13:35:05+08:00,385,390,26,359,0.06753246753246753,0.7307692307692307,19,0,0.04935064935064935,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AN-A0XW,unrouted,answerability_abstain,False,
2026-08-11T13:35:07+08:00,386,390,26,360,0.06735751295336788,0.7307692307692307,19,0,0.04922279792746114,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AN-A0XW,unrouted,answerability_abstain,False,
2026-08-11T13:35:09+08:00,387,390,26,361,0.06718346253229975,0.7307692307692307,19,0,0.04909560723514212,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AN-A0XW,unrouted,answerability_abstain,False,
2026-08-11T13:35:11+08:00,388,390,26,362,0.06701030927835051,0.7307692307692307,19,0,0.04896907216494845,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AN-A0XW,unrouted,answerability_abstain,False,
2026-08-11T13:35:14+08:00,389,390,26,363,0.06683804627249357,0.7307692307692307,19,0,0.04884318766066838,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AN-A0XW,unrouted,answerability_abstain,False,
2026-08-11T13:35:16+08:00,390,390,26,364,0.06666666666666667,0.7307692307692307,19,0,0.04871794871794872,0.7307692307692307,,0.7307692307692307,0,0,0,0,TCGA-AN-A0XW,unrouted,answerability_abstain,False,
