updated_at,processed,selected_total,answered,abstained,coverage,selective_accuracy,correct,errors,accuracy,accuracy_scorable,supported_accuracy,unsupported_accuracy,json_parse_failures,answers_outside_choices,multifield_incomplete,structured_overrides,case_id,task,task_match,last_correct,last_error
2026-08-11T23:59:28+08:00,254,390,113,141,0.4448818897637795,0.5398230088495575,61,0,0.24015748031496062,0.5398230088495575,0.5784313725490197,0.18181818181818182,0,0,0,12,TCGA-A2-A3XY,necrosis_binary,direct,False,
2026-08-11T23:59:38+08:00,255,390,113,142,0.44313725490196076,0.5398230088495575,61,0,0.23921568627450981,0.5398230088495575,0.5784313725490197,0.18181818181818182,0,0,0,12,TCGA-D8-A27M,unrouted,none,False,
2026-08-12T00:00:21+08:00,256,390,114,142,0.4453125,0.543859649122807,62,0,0.2421875,0.543859649122807,0.5825242718446602,0.18181818181818182,0,0,0,12,TCGA-D8-A27M,histological_type_label,direct,True,
2026-08-12T00:00:40+08:00,257,390,115,142,0.4474708171206226,0.5391304347826087,62,0,0.24124513618677043,0.5391304347826087,0.5769230769230769,0.18181818181818182,0,0,0,13,TCGA-D8-A27M,ER_status_label+PR_status_label,direct,False,
2026-08-12T00:00:55+08:00,258,390,116,142,0.4496124031007752,0.5344827586206896,62,0,0.24031007751937986,0.5344827586206896,0.5714285714285714,0.18181818181818182,0,0,0,14,TCGA-D8-A27M,HER2_status_label,direct,False,
2026-08-12T00:01:15+08:00,259,390,117,142,0.4517374517374517,0.5384615384615384,63,0,0.24324324324324326,0.5384615384615384,0.5754716981132075,0.18181818181818182,0,0,0,14,TCGA-D8-A27M,histologic_grade_label,direct,True,
2026-08-12T00:01:17+08:00,260,390,117,143,0.45,0.5384615384615384,63,0,0.2423076923076923,0.5384615384615384,0.5754716981132075,0.18181818181818182,0,0,0,14,TCGA-AO-A1KP,unrouted,none,False,
2026-08-12T00:01:21+08:00,261,390,117,144,0.4482758620689655,0.5384615384615384,63,0,0.2413793103448276,0.5384615384615384,0.5754716981132075,0.18181818181818182,0,0,0,14,TCGA-AO-A1KP,unrouted,none,False,
2026-08-12T00:01:31+08:00,262,390,117,145,0.44656488549618323,0.5384615384615384,63,0,0.24045801526717558,0.5384615384615384,0.5754716981132075,0.18181818181818182,0,0,0,14,TCGA-AO-A1KP,unrouted,none,False,
2026-08-12T00:01:51+08:00,263,390,118,145,0.44866920152091255,0.5338983050847458,63,0,0.23954372623574144,0.5338983050847458,0.5700934579439252,0.18181818181818182,0,0,0,15,TCGA-AO-A1KP,histologic_grade_label,direct,False,
2026-08-12T00:01:54+08:00,264,390,118,146,0.44696969696969696,0.5338983050847458,63,0,0.23863636363636365,0.5338983050847458,0.5700934579439252,0.18181818181818182,0,0,0,15,TCGA-OL-A66P,unrouted,none,False,
2026-08-12T00:01:57+08:00,265,390,118,147,0.44528301886792454,0.5338983050847458,63,0,0.23773584905660378,0.5338983050847458,0.5700934579439252,0.18181818181818182,0,0,0,15,TCGA-OL-A66P,unrouted,none,False,
2026-08-12T00:02:00+08:00,266,390,118,148,0.44360902255639095,0.5338983050847458,63,0,0.23684210526315788,0.5338983050847458,0.5700934579439252,0.18181818181818182,0,0,0,15,TCGA-OL-A66P,unrouted,none,False,
2026-08-12T00:02:03+08:00,267,390,118,149,0.4419475655430712,0.5338983050847458,63,0,0.23595505617977527,0.5338983050847458,0.5700934579439252,0.18181818181818182,0,0,0,15,TCGA-D8-A73U,unrouted,none,False,
2026-08-12T00:02:13+08:00,268,390,118,150,0.44029850746268656,0.5338983050847458,63,0,0.23507462686567165,0.5338983050847458,0.5700934579439252,0.18181818181818182,0,0,0,15,TCGA-D8-A73U,unrouted,none,False,
2026-08-12T00:02:22+08:00,269,390,118,151,0.43866171003717475,0.5338983050847458,63,0,0.2342007434944238,0.5338983050847458,0.5700934579439252,0.18181818181818182,0,0,0,15,TCGA-D8-A73U,unrouted,none,False,
2026-08-12T00:02:42+08:00,270,390,119,151,0.44074074074074077,0.5378151260504201,64,0,0.23703703703703705,0.5378151260504201,0.5740740740740741,0.18181818181818182,0,0,0,15,TCGA-D8-A73U,histological_type_label,direct,True,
2026-08-12T00:02:58+08:00,271,390,120,151,0.44280442804428044,0.5416666666666666,65,0,0.23985239852398524,0.5416666666666666,0.5779816513761468,0.18181818181818182,0,0,0,16,TCGA-D8-A73U,histological_type_label,direct,True,
2026-08-12T00:03:18+08:00,272,390,120,152,0.4411764705882353,0.5416666666666666,65,0,0.23897058823529413,0.5416666666666666,0.5779816513761468,0.18181818181818182,0,0,0,16,TCGA-AO-A12D,unrouted,none,False,
2026-08-12T00:03:47+08:00,273,390,121,152,0.4432234432234432,0.5454545454545454,66,0,0.24175824175824176,0.5454545454545454,0.5818181818181818,0.18181818181818182,0,0,0,16,TCGA-AO-A12D,histological_type_label,direct,True,
2026-08-12T00:04:03+08:00,274,390,122,152,0.44525547445255476,0.5409836065573771,66,0,0.24087591240875914,0.5409836065573771,0.5765765765765766,0.18181818181818182,0,0,0,16,TCGA-AO-A12D,histological_type_label,partial,False,
2026-08-12T00:04:21+08:00,275,390,123,152,0.44727272727272727,0.5447154471544715,67,0,0.24363636363636362,0.5447154471544715,0.5803571428571429,0.18181818181818182,0,0,0,16,TCGA-AO-A12D,histological_type_label,direct,True,
2026-08-12T00:04:24+08:00,276,390,123,153,0.44565217391304346,0.5447154471544715,67,0,0.2427536231884058,0.5447154471544715,0.5803571428571429,0.18181818181818182,0,0,0,16,TCGA-E9-A1RE,unrouted,none,False,
2026-08-12T00:04:35+08:00,277,390,123,154,0.44404332129963897,0.5447154471544715,67,0,0.24187725631768953,0.5447154471544715,0.5803571428571429,0.18181818181818182,0,0,0,16,TCGA-E9-A1RE,unrouted,none,False,
2026-08-12T00:04:59+08:00,278,390,124,154,0.4460431654676259,0.5483870967741935,68,0,0.2446043165467626,0.5483870967741935,0.584070796460177,0.18181818181818182,0,0,0,16,TCGA-E9-A1RE,histological_type_label,direct,True,
2026-08-12T00:05:19+08:00,279,390,125,154,0.44802867383512546,0.544,68,0,0.24372759856630824,0.544,0.5789473684210527,0.18181818181818182,0,0,0,16,TCGA-E9-A1RE,lymphovascular_invasion_label,partial,False,
2026-08-12T00:05:21+08:00,280,390,125,155,0.44642857142857145,0.544,68,0,0.24285714285714285,0.544,0.5789473684210527,0.18181818181818182,0,0,0,16,TCGA-D8-A1JB,unrouted,none,False,
2026-08-12T00:05:25+08:00,281,390,125,156,0.44483985765124556,0.544,68,0,0.24199288256227758,0.544,0.5789473684210527,0.18181818181818182,0,0,0,16,TCGA-D8-A1JB,unrouted,none,False,
2026-08-12T00:05:38+08:00,282,390,125,157,0.4432624113475177,0.544,68,0,0.24113475177304963,0.544,0.5789473684210527,0.18181818181818182,0,0,0,16,TCGA-D8-A1JB,unrouted,none,False,
2026-08-12T00:06:01+08:00,283,390,126,157,0.4452296819787986,0.5476190476190477,69,0,0.24381625441696114,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-D8-A1JB,histological_type_label+ductal_binary+lobular_binary+dcis_binary,direct,True,
2026-08-12T00:06:03+08:00,284,390,126,158,0.44366197183098594,0.5476190476190477,69,0,0.24295774647887325,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-12T00:06:06+08:00,285,390,126,159,0.4421052631578947,0.5476190476190477,69,0,0.24210526315789474,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-12T00:06:08+08:00,286,390,126,160,0.4405594405594406,0.5476190476190477,69,0,0.24125874125874125,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-12T00:06:10+08:00,287,390,126,161,0.43902439024390244,0.5476190476190477,69,0,0.24041811846689895,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-12T00:06:12+08:00,288,390,126,162,0.4375,0.5476190476190477,69,0,0.23958333333333334,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-12T00:06:14+08:00,289,390,126,163,0.4359861591695502,0.5476190476190477,69,0,0.23875432525951557,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-12T00:06:24+08:00,290,390,126,164,0.43448275862068964,0.5476190476190477,69,0,0.23793103448275862,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-A2-A1FW,unrouted,none,False,
2026-08-12T00:06:27+08:00,291,390,126,165,0.4329896907216495,0.5476190476190477,69,0,0.23711340206185566,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-A2-A1FW,unrouted,none,False,
2026-08-12T00:06:29+08:00,292,390,126,166,0.4315068493150685,0.5476190476190477,69,0,0.2363013698630137,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-A2-A1FW,unrouted,none,False,
2026-08-12T00:06:31+08:00,293,390,126,167,0.4300341296928328,0.5476190476190477,69,0,0.2354948805460751,0.5476190476190477,0.5826086956521739,0.18181818181818182,0,0,0,16,TCGA-A2-A1FW,unrouted,none,False,
2026-08-12T00:06:51+08:00,294,390,127,167,0.43197278911564624,0.5511811023622047,70,0,0.23809523809523808,0.5511811023622047,0.5862068965517241,0.18181818181818182,0,0,0,16,TCGA-A2-A1FW,histological_type_label,direct,True,
2026-08-12T00:07:09+08:00,295,390,127,168,0.43050847457627117,0.5511811023622047,70,0,0.23728813559322035,0.5511811023622047,0.5862068965517241,0.18181818181818182,0,0,0,16,TCGA-A2-A25A,unrouted,none,False,
2026-08-12T00:07:11+08:00,296,390,127,169,0.42905405405405406,0.5511811023622047,70,0,0.23648648648648649,0.5511811023622047,0.5862068965517241,0.18181818181818182,0,0,0,16,TCGA-A2-A25A,unrouted,none,False,
2026-08-12T00:07:15+08:00,297,390,127,170,0.4276094276094276,0.5511811023622047,70,0,0.2356902356902357,0.5511811023622047,0.5862068965517241,0.18181818181818182,0,0,0,16,TCGA-A2-A25A,unrouted,none,False,
2026-08-12T00:07:17+08:00,298,390,127,171,0.4261744966442953,0.5511811023622047,70,0,0.2348993288590604,0.5511811023622047,0.5862068965517241,0.18181818181818182,0,0,0,16,TCGA-A2-A25A,unrouted,none,False,
2026-08-12T00:07:36+08:00,299,390,128,171,0.4280936454849498,0.546875,70,0,0.23411371237458195,0.546875,0.5811965811965812,0.18181818181818182,0,0,0,17,TCGA-A2-A25A,histological_type_label,direct,False,
2026-08-12T00:07:52+08:00,300,390,129,171,0.43,0.5426356589147286,70,0,0.23333333333333334,0.5426356589147286,0.5811965811965812,0.16666666666666666,0,0,0,17,TCGA-A2-A25A,unrouted,none,False,
2026-08-12T00:07:54+08:00,301,390,129,172,0.42857142857142855,0.5426356589147286,70,0,0.23255813953488372,0.5426356589147286,0.5811965811965812,0.16666666666666666,0,0,0,17,TCGA-A8-A09Q,unrouted,none,False,
2026-08-12T00:08:22+08:00,302,390,129,173,0.4271523178807947,0.5426356589147286,70,0,0.23178807947019867,0.5426356589147286,0.5811965811965812,0.16666666666666666,0,0,0,17,TCGA-A8-A09Q,unrouted,none,False,
2026-08-12T00:08:45+08:00,303,390,130,173,0.429042904290429,0.5461538461538461,71,0,0.23432343234323433,0.5461538461538461,0.5847457627118644,0.16666666666666666,0,0,0,17,TCGA-A8-A09Q,histological_type_label,direct,True,
2026-08-12T00:09:06+08:00,304,390,131,173,0.4309210526315789,0.549618320610687,72,0,0.23684210526315788,0.549618320610687,0.5847457627118644,0.23076923076923078,0,0,0,17,TCGA-A8-A09Q,unrouted,none,True,
2026-08-12T00:09:25+08:00,305,390,132,173,0.43278688524590164,0.553030303030303,73,0,0.23934426229508196,0.553030303030303,0.5882352941176471,0.23076923076923078,0,0,0,17,TCGA-A8-A09Q,histologic_grade_label,partial,True,
2026-08-12T00:09:35+08:00,306,390,132,174,0.43137254901960786,0.553030303030303,73,0,0.238562091503268,0.553030303030303,0.5882352941176471,0.23076923076923078,0,0,0,17,TCGA-BH-A0EE,unrouted,none,False,
2026-08-12T00:09:37+08:00,307,390,132,175,0.42996742671009774,0.553030303030303,73,0,0.23778501628664495,0.553030303030303,0.5882352941176471,0.23076923076923078,0,0,0,17,TCGA-BH-A0EE,unrouted,none,False,
2026-08-12T00:09:56+08:00,308,390,132,176,0.42857142857142855,0.553030303030303,73,0,0.237012987012987,0.553030303030303,0.5882352941176471,0.23076923076923078,0,0,0,17,TCGA-BH-A0EE,unrouted,none,False,
2026-08-12T00:10:16+08:00,309,390,133,176,0.43042071197411,0.556390977443609,74,0,0.23948220064724918,0.556390977443609,0.5916666666666667,0.23076923076923078,0,0,0,17,TCGA-BH-A0EE,histological_type_label,direct,True,
2026-08-12T00:10:35+08:00,310,390,134,176,0.432258064516129,0.5597014925373134,75,0,0.24193548387096775,0.5597014925373134,0.5950413223140496,0.23076923076923078,0,0,0,17,TCGA-BH-A0EE,ER_status_label+PR_status_label,direct,True,
2026-08-12T00:10:54+08:00,311,390,135,176,0.4340836012861736,0.5555555555555556,75,0,0.24115755627009647,0.5555555555555556,0.5901639344262295,0.23076923076923078,0,0,0,17,TCGA-BH-A0EE,HER2_status_label,partial,False,
2026-08-12T00:11:13+08:00,312,390,135,177,0.4326923076923077,0.5555555555555556,75,0,0.2403846153846154,0.5555555555555556,0.5901639344262295,0.23076923076923078,0,0,0,17,TCGA-A2-A0CZ,unrouted,none,False,
2026-08-12T00:11:16+08:00,313,390,135,178,0.43130990415335463,0.5555555555555556,75,0,0.23961661341853036,0.5555555555555556,0.5901639344262295,0.23076923076923078,0,0,0,17,TCGA-A2-A0CZ,unrouted,none,False,
2026-08-12T00:11:18+08:00,314,390,135,179,0.4299363057324841,0.5555555555555556,75,0,0.23885350318471338,0.5555555555555556,0.5901639344262295,0.23076923076923078,0,0,0,17,TCGA-A2-A0CZ,unrouted,none,False,
2026-08-12T00:11:41+08:00,315,390,136,179,0.43174603174603177,0.5588235294117647,76,0,0.24126984126984127,0.5588235294117647,0.5934959349593496,0.23076923076923078,0,0,0,17,TCGA-A2-A0CZ,histological_type_label,direct,True,
2026-08-12T00:12:01+08:00,316,390,137,179,0.43354430379746833,0.5620437956204379,77,0,0.24367088607594936,0.5620437956204379,0.5967741935483871,0.23076923076923078,0,0,0,18,TCGA-A2-A0CZ,necrosis_binary+microcalcification_binary,direct,True,
2026-08-12T00:12:04+08:00,317,390,137,180,0.43217665615141954,0.5620437956204379,77,0,0.24290220820189273,0.5620437956204379,0.5967741935483871,0.23076923076923078,0,0,0,18,TCGA-AQ-A54N,unrouted,none,False,
2026-08-12T00:12:21+08:00,318,390,137,181,0.4308176100628931,0.5620437956204379,77,0,0.24213836477987422,0.5620437956204379,0.5967741935483871,0.23076923076923078,0,0,0,18,TCGA-AQ-A54N,unrouted,none,False,
2026-08-12T00:12:49+08:00,319,390,138,181,0.43260188087774293,0.5579710144927537,77,0,0.2413793103448276,0.5579710144927537,0.592,0.23076923076923078,0,0,0,18,TCGA-AQ-A54N,lymphovascular_invasion_label,direct,False,
2026-08-12T00:13:08+08:00,320,390,139,181,0.434375,0.5611510791366906,78,0,0.24375,0.5611510791366906,0.5952380952380952,0.23076923076923078,0,0,0,18,TCGA-AQ-A54N,histologic_grade_label,partial,True,
2026-08-12T00:13:25+08:00,321,390,140,181,0.43613707165109034,0.5642857142857143,79,0,0.24610591900311526,0.5642857142857143,0.5984251968503937,0.23076923076923078,0,0,0,19,TCGA-AQ-A54N,microcalcification_binary,direct,True,
2026-08-12T00:13:27+08:00,322,390,140,182,0.43478260869565216,0.5642857142857143,79,0,0.2453416149068323,0.5642857142857143,0.5984251968503937,0.23076923076923078,0,0,0,19,TCGA-D8-A13Z,unrouted,none,False,
2026-08-12T00:13:29+08:00,323,390,140,183,0.43343653250773995,0.5642857142857143,79,0,0.24458204334365324,0.5642857142857143,0.5984251968503937,0.23076923076923078,0,0,0,19,TCGA-D8-A13Z,unrouted,none,False,
2026-08-12T00:13:32+08:00,324,390,140,184,0.43209876543209874,0.5642857142857143,79,0,0.24382716049382716,0.5642857142857143,0.5984251968503937,0.23076923076923078,0,0,0,19,TCGA-D8-A13Z,unrouted,none,False,
2026-08-12T00:13:34+08:00,325,390,140,185,0.4307692307692308,0.5642857142857143,79,0,0.24307692307692308,0.5642857142857143,0.5984251968503937,0.23076923076923078,0,0,0,19,TCGA-D8-A13Z,unrouted,none,False,
2026-08-12T00:13:36+08:00,326,390,140,186,0.4294478527607362,0.5642857142857143,79,0,0.24233128834355827,0.5642857142857143,0.5984251968503937,0.23076923076923078,0,0,0,19,TCGA-BH-A42U,unrouted,none,False,
2026-08-12T00:13:38+08:00,327,390,140,187,0.42813455657492355,0.5642857142857143,79,0,0.2415902140672783,0.5642857142857143,0.5984251968503937,0.23076923076923078,0,0,0,19,TCGA-BH-A42U,unrouted,none,False,
2026-08-12T00:13:47+08:00,328,390,140,188,0.4268292682926829,0.5642857142857143,79,0,0.24085365853658536,0.5642857142857143,0.5984251968503937,0.23076923076923078,0,0,0,19,TCGA-BH-A42U,unrouted,none,False,
2026-08-12T00:14:05+08:00,329,390,141,188,0.42857142857142855,0.5673758865248227,80,0,0.24316109422492402,0.5673758865248227,0.6015625,0.23076923076923078,0,0,0,20,TCGA-BH-A42U,lymphovascular_invasion_label,direct,True,
2026-08-12T00:14:07+08:00,330,390,141,189,0.42727272727272725,0.5673758865248227,80,0,0.24242424242424243,0.5673758865248227,0.6015625,0.23076923076923078,0,0,0,20,TCGA-AC-A3TM,unrouted,none,False,
2026-08-12T00:14:17+08:00,331,390,141,190,0.4259818731117825,0.5673758865248227,80,0,0.24169184290030213,0.5673758865248227,0.6015625,0.23076923076923078,0,0,0,20,TCGA-AC-A3TM,unrouted,none,False,
2026-08-12T00:14:20+08:00,332,390,141,191,0.4246987951807229,0.5673758865248227,80,0,0.24096385542168675,0.5673758865248227,0.6015625,0.23076923076923078,0,0,0,20,TCGA-AC-A3TM,unrouted,none,False,
2026-08-12T00:14:39+08:00,333,390,142,191,0.4264264264264264,0.5633802816901409,80,0,0.24024024024024024,0.5633802816901409,0.5968992248062015,0.23076923076923078,0,0,0,21,TCGA-AC-A3TM,histologic_grade_label,direct,False,
2026-08-12T00:14:42+08:00,334,390,142,192,0.4251497005988024,0.5633802816901409,80,0,0.23952095808383234,0.5633802816901409,0.5968992248062015,0.23076923076923078,0,0,0,21,TCGA-A8-A07U,unrouted,none,False,
2026-08-12T00:14:58+08:00,335,390,142,193,0.42388059701492536,0.5633802816901409,80,0,0.23880597014925373,0.5633802816901409,0.5968992248062015,0.23076923076923078,0,0,0,21,TCGA-A8-A07U,unrouted,none,False,
2026-08-12T00:15:23+08:00,336,390,143,193,0.4255952380952381,0.5594405594405595,80,0,0.23809523809523808,0.5594405594405595,0.5923076923076923,0.23076923076923078,0,0,0,22,TCGA-A8-A07U,histological_type_label,direct,False,
2026-08-12T00:15:42+08:00,337,390,144,193,0.42729970326409494,0.5625,81,0,0.2403560830860534,0.5625,0.5954198473282443,0.23076923076923078,0,0,0,22,TCGA-A8-A07U,histologic_grade_label,direct,True,
2026-08-12T00:15:45+08:00,338,390,144,194,0.4260355029585799,0.5625,81,0,0.23964497041420119,0.5625,0.5954198473282443,0.23076923076923078,0,0,0,22,TCGA-A2-A0EM,unrouted,none,False,
2026-08-12T00:15:47+08:00,339,390,144,195,0.4247787610619469,0.5625,81,0,0.23893805309734514,0.5625,0.5954198473282443,0.23076923076923078,0,0,0,22,TCGA-A2-A0EM,unrouted,none,False,
2026-08-12T00:16:13+08:00,340,390,144,196,0.4235294117647059,0.5625,81,0,0.23823529411764705,0.5625,0.5954198473282443,0.23076923076923078,0,0,0,22,TCGA-A2-A0EM,unrouted,none,False,
2026-08-12T00:16:33+08:00,341,390,145,196,0.4252199413489736,0.5586206896551724,81,0,0.2375366568914956,0.5586206896551724,0.5909090909090909,0.23076923076923078,0,0,0,22,TCGA-A2-A0EM,histological_type_label,partial,False,
2026-08-12T00:16:48+08:00,342,390,146,196,0.4269005847953216,0.5616438356164384,82,0,0.23976608187134502,0.5616438356164384,0.5909090909090909,0.2857142857142857,0,0,0,22,TCGA-A2-A0EM,unrouted,none,True,
2026-08-12T00:17:08+08:00,343,390,147,196,0.42857142857142855,0.5578231292517006,82,0,0.239067055393586,0.5578231292517006,0.5864661654135338,0.2857142857142857,0,0,0,22,TCGA-A2-A0EM,lymphovascular_invasion_label,direct,False,
2026-08-12T00:17:20+08:00,344,390,147,197,0.4273255813953488,0.5578231292517006,82,0,0.23837209302325582,0.5578231292517006,0.5864661654135338,0.2857142857142857,0,0,0,22,TCGA-A8-A097,unrouted,none,False,
2026-08-12T00:17:31+08:00,345,390,147,198,0.4260869565217391,0.5578231292517006,82,0,0.23768115942028986,0.5578231292517006,0.5864661654135338,0.2857142857142857,0,0,0,22,TCGA-A8-A097,unrouted,none,False,
2026-08-12T00:17:33+08:00,346,390,147,199,0.42485549132947975,0.5578231292517006,82,0,0.23699421965317918,0.5578231292517006,0.5864661654135338,0.2857142857142857,0,0,0,22,TCGA-A8-A097,unrouted,none,False,
2026-08-12T00:18:02+08:00,347,390,148,199,0.4265129682997118,0.5608108108108109,83,0,0.23919308357348704,0.5608108108108109,0.5895522388059702,0.2857142857142857,0,0,0,22,TCGA-A8-A097,histological_type_label+histologic_grade_label,partial,True,
2026-08-12T00:18:21+08:00,348,390,149,199,0.4281609195402299,0.5637583892617449,84,0,0.2413793103448276,0.5637583892617449,0.5925925925925926,0.2857142857142857,0,0,0,22,TCGA-A8-A097,histological_type_label+histologic_grade_label,direct,True,
2026-08-12T00:18:41+08:00,349,390,150,199,0.4297994269340974,0.5666666666666667,85,0,0.24355300859598855,0.5666666666666667,0.5955882352941176,0.2857142857142857,0,0,0,22,TCGA-A8-A097,histologic_grade_label,direct,True,
2026-08-12T00:18:44+08:00,350,390,150,200,0.42857142857142855,0.5666666666666667,85,0,0.24285714285714285,0.5666666666666667,0.5955882352941176,0.2857142857142857,0,0,0,22,TCGA-A2-A1FX,unrouted,none,False,
2026-08-12T00:18:46+08:00,351,390,150,201,0.42735042735042733,0.5666666666666667,85,0,0.24216524216524216,0.5666666666666667,0.5955882352941176,0.2857142857142857,0,0,0,22,TCGA-A2-A1FX,unrouted,none,False,
2026-08-12T00:18:56+08:00,352,390,150,202,0.42613636363636365,0.5666666666666667,85,0,0.24147727272727273,0.5666666666666667,0.5955882352941176,0.2857142857142857,0,0,0,22,TCGA-A2-A1FX,unrouted,none,False,
2026-08-12T00:18:59+08:00,353,390,150,203,0.42492917847025496,0.5666666666666667,85,0,0.24079320113314448,0.5666666666666667,0.5955882352941176,0.2857142857142857,0,0,0,22,TCGA-A2-A1FX,unrouted,none,False,
2026-08-12T00:19:21+08:00,354,390,151,203,0.4265536723163842,0.5629139072847682,85,0,0.2401129943502825,0.5629139072847682,0.5912408759124088,0.2857142857142857,0,0,0,22,TCGA-A2-A1FX,histological_type_label,direct,False,
2026-08-12T00:19:23+08:00,355,390,151,204,0.4253521126760563,0.5629139072847682,85,0,0.23943661971830985,0.5629139072847682,0.5912408759124088,0.2857142857142857,0,0,0,22,TCGA-A2-A3XU,unrouted,none,False,
2026-08-12T00:19:40+08:00,356,390,151,205,0.4241573033707865,0.5629139072847682,85,0,0.23876404494382023,0.5629139072847682,0.5912408759124088,0.2857142857142857,0,0,0,22,TCGA-A2-A3XU,unrouted,none,False,
2026-08-12T00:19:42+08:00,357,390,151,206,0.42296918767507,0.5629139072847682,85,0,0.23809523809523808,0.5629139072847682,0.5912408759124088,0.2857142857142857,0,0,0,22,TCGA-A2-A3XU,unrouted,none,False,
2026-08-12T00:20:00+08:00,358,390,152,206,0.4245810055865922,0.5657894736842105,86,0,0.24022346368715083,0.5657894736842105,0.5942028985507246,0.2857142857142857,0,0,0,22,TCGA-A2-A3XU,histologic_grade_label,direct,True,
2026-08-12T00:20:15+08:00,359,390,153,206,0.42618384401114207,0.5686274509803921,87,0,0.24233983286908078,0.5686274509803921,0.5971223021582733,0.2857142857142857,0,0,0,22,TCGA-A2-A3XU,dcis_binary,direct,True,
2026-08-12T00:20:32+08:00,360,390,153,207,0.425,0.5686274509803921,87,0,0.24166666666666667,0.5686274509803921,0.5971223021582733,0.2857142857142857,0,0,0,22,TCGA-AR-A24S,unrouted,none,False,
2026-08-12T00:21:09+08:00,361,390,154,207,0.4265927977839335,0.564935064935065,87,0,0.2409972299168975,0.564935064935065,0.5928571428571429,0.2857142857142857,0,0,0,22,TCGA-AR-A24S,histologic_grade_label,direct,False,
2026-08-12T00:21:24+08:00,362,390,155,207,0.4281767955801105,0.5612903225806452,87,0,0.24033149171270718,0.5612903225806452,0.5886524822695035,0.2857142857142857,0,0,0,23,TCGA-AR-A24S,dcis_binary,direct,False,
2026-08-12T00:21:41+08:00,363,390,156,207,0.4297520661157025,0.5576923076923077,87,0,0.2396694214876033,0.5576923076923077,0.5886524822695035,0.26666666666666666,0,0,0,23,TCGA-AR-A24S,unrouted,none,False,
2026-08-12T00:21:53+08:00,364,390,157,207,0.43131868131868134,0.5605095541401274,88,0,0.24175824175824176,0.5605095541401274,0.5886524822695035,0.3125,0,0,0,23,TCGA-AR-A24S,unrouted,none,True,
2026-08-12T00:22:04+08:00,365,390,157,208,0.4301369863013699,0.5605095541401274,88,0,0.2410958904109589,0.5605095541401274,0.5886524822695035,0.3125,0,0,0,23,TCGA-AR-A1AU,unrouted,none,False,
2026-08-12T00:22:25+08:00,366,390,158,208,0.43169398907103823,0.5569620253164557,88,0,0.24043715846994534,0.5569620253164557,0.5845070422535211,0.3125,0,0,0,23,TCGA-AR-A1AU,histologic_grade_label,partial,False,
2026-08-12T00:22:27+08:00,367,390,158,209,0.4305177111716621,0.5569620253164557,88,0,0.23978201634877383,0.5569620253164557,0.5845070422535211,0.3125,0,0,0,23,TCGA-E2-A14P,unrouted,none,False,
2026-08-12T00:22:38+08:00,368,390,158,210,0.42934782608695654,0.5569620253164557,88,0,0.2391304347826087,0.5569620253164557,0.5845070422535211,0.3125,0,0,0,23,TCGA-E2-A14P,unrouted,none,False,
2026-08-12T00:23:06+08:00,369,390,159,210,0.43089430894308944,0.559748427672956,89,0,0.24119241192411925,0.559748427672956,0.5874125874125874,0.3125,0,0,0,23,TCGA-E2-A14P,histological_type_label,direct,True,
2026-08-12T00:23:23+08:00,370,390,160,210,0.43243243243243246,0.5625,90,0,0.24324324324324326,0.5625,0.5902777777777778,0.3125,0,0,0,23,TCGA-E2-A14P,histological_type_label+dcis_binary,direct,True,
2026-08-12T00:23:25+08:00,371,390,160,211,0.431266846361186,0.5625,90,0,0.24258760107816713,0.5625,0.5902777777777778,0.3125,0,0,0,23,TCGA-AC-A5XS,unrouted,none,False,
2026-08-12T00:23:36+08:00,372,390,160,212,0.43010752688172044,0.5625,90,0,0.24193548387096775,0.5625,0.5902777777777778,0.3125,0,0,0,23,TCGA-AC-A5XS,unrouted,none,False,
2026-08-12T00:23:39+08:00,373,390,160,213,0.4289544235924933,0.5625,90,0,0.24128686327077747,0.5625,0.5902777777777778,0.3125,0,0,0,23,TCGA-AC-A5XS,unrouted,none,False,
2026-08-12T00:23:41+08:00,374,390,160,214,0.42780748663101603,0.5625,90,0,0.24064171122994651,0.5625,0.5902777777777778,0.3125,0,0,0,23,TCGA-AC-A5XS,unrouted,none,False,
2026-08-12T00:24:02+08:00,375,390,161,214,0.42933333333333334,0.5590062111801242,90,0,0.24,0.5590062111801242,0.5862068965517241,0.3125,0,0,0,23,TCGA-AC-A5XS,histologic_grade_label,partial,False,
