updated_at,processed,selected_total,answered,abstained,coverage,selective_accuracy,correct,errors,accuracy,accuracy_scorable,supported_accuracy,unsupported_accuracy,json_parse_failures,answers_outside_choices,multifield_incomplete,structured_overrides,case_id,task,task_match,last_correct,last_error
2026-08-19T02:27:17+08:00,254,390,127,127,0.5,0.5433070866141733,69,0,0.27165354330708663,0.5433070866141733,0.5826086956521739,0.16666666666666666,0,0,0,16,TCGA-A2-A3XY,necrosis_binary,direct,False,
2026-08-19T02:27:22+08:00,255,390,127,128,0.4980392156862745,0.5433070866141733,69,0,0.27058823529411763,0.5433070866141733,0.5826086956521739,0.16666666666666666,0,0,0,16,TCGA-D8-A27M,unrouted,none,False,
2026-08-19T02:28:42+08:00,256,390,128,128,0.5,0.546875,70,0,0.2734375,0.546875,0.5862068965517241,0.16666666666666666,0,0,0,16,TCGA-D8-A27M,histological_type_label,partial,True,
2026-08-19T02:29:35+08:00,257,390,129,128,0.5019455252918288,0.5426356589147286,70,0,0.2723735408560311,0.5426356589147286,0.5811965811965812,0.16666666666666666,0,0,0,17,TCGA-D8-A27M,ER_status_label+PR_status_label,partial,False,
2026-08-19T02:30:33+08:00,258,390,130,128,0.5038759689922481,0.5384615384615384,70,0,0.2713178294573643,0.5384615384615384,0.576271186440678,0.16666666666666666,0,0,0,18,TCGA-D8-A27M,HER2_status_label,partial,False,
2026-08-19T02:31:00+08:00,259,390,131,128,0.5057915057915058,0.5343511450381679,70,0,0.2702702702702703,0.5343511450381679,0.5714285714285714,0.16666666666666666,0,0,0,19,TCGA-D8-A27M,histologic_grade_label,partial,False,
2026-08-19T02:31:00+08:00,260,390,131,129,0.5038461538461538,0.5343511450381679,70,0,0.2692307692307692,0.5343511450381679,0.5714285714285714,0.16666666666666666,0,0,0,19,TCGA-AO-A1KP,unrouted,none,False,
2026-08-19T02:31:00+08:00,261,390,131,130,0.5019157088122606,0.5343511450381679,70,0,0.2681992337164751,0.5343511450381679,0.5714285714285714,0.16666666666666666,0,0,0,19,TCGA-AO-A1KP,unrouted,none,False,
2026-08-19T02:31:06+08:00,262,390,131,131,0.5,0.5343511450381679,70,0,0.26717557251908397,0.5343511450381679,0.5714285714285714,0.16666666666666666,0,0,0,19,TCGA-AO-A1KP,unrouted,none,False,
2026-08-19T02:31:35+08:00,263,390,132,131,0.5019011406844106,0.5378787878787878,71,0,0.26996197718631176,0.5378787878787878,0.575,0.16666666666666666,0,0,0,19,TCGA-AO-A1KP,histologic_grade_label,partial,True,
2026-08-19T02:31:40+08:00,264,390,132,132,0.5,0.5378787878787878,71,0,0.2689393939393939,0.5378787878787878,0.575,0.16666666666666666,0,0,0,19,TCGA-OL-A66P,unrouted,none,False,
2026-08-19T02:31:40+08:00,265,390,132,133,0.4981132075471698,0.5378787878787878,71,0,0.2679245283018868,0.5378787878787878,0.575,0.16666666666666666,0,0,0,19,TCGA-OL-A66P,unrouted,none,False,
2026-08-19T02:32:44+08:00,266,390,133,133,0.5,0.5413533834586466,72,0,0.2706766917293233,0.5413533834586466,0.5785123966942148,0.16666666666666666,0,0,0,20,TCGA-OL-A66P,histological_type_label,partial,True,
2026-08-19T02:32:44+08:00,267,390,133,134,0.49812734082397003,0.5413533834586466,72,0,0.2696629213483146,0.5413533834586466,0.5785123966942148,0.16666666666666666,0,0,0,20,TCGA-D8-A73U,unrouted,none,False,
2026-08-19T02:32:49+08:00,268,390,133,135,0.4962686567164179,0.5413533834586466,72,0,0.26865671641791045,0.5413533834586466,0.5785123966942148,0.16666666666666666,0,0,0,20,TCGA-D8-A73U,unrouted,none,False,
2026-08-19T02:32:54+08:00,269,390,133,136,0.4944237918215613,0.5413533834586466,72,0,0.26765799256505574,0.5413533834586466,0.5785123966942148,0.16666666666666666,0,0,0,20,TCGA-D8-A73U,unrouted,none,False,
2026-08-19T02:34:00+08:00,270,390,134,136,0.4962962962962963,0.5447761194029851,73,0,0.27037037037037037,0.5447761194029851,0.5819672131147541,0.16666666666666666,0,0,0,20,TCGA-D8-A73U,histological_type_label,partial,True,
2026-08-19T02:34:53+08:00,271,390,135,136,0.4981549815498155,0.5407407407407407,73,0,0.2693726937269373,0.5407407407407407,0.5772357723577236,0.16666666666666666,0,0,0,20,TCGA-D8-A73U,histological_type_label,partial,False,
2026-08-19T02:34:59+08:00,272,390,135,137,0.4963235294117647,0.5407407407407407,73,0,0.26838235294117646,0.5407407407407407,0.5772357723577236,0.16666666666666666,0,0,0,20,TCGA-AO-A12D,unrouted,none,False,
2026-08-19T02:34:59+08:00,273,390,135,138,0.4945054945054945,0.5407407407407407,73,0,0.2673992673992674,0.5407407407407407,0.5772357723577236,0.16666666666666666,0,0,0,20,TCGA-AO-A12D,unrouted,none,False,
2026-08-19T02:36:02+08:00,274,390,136,138,0.49635036496350365,0.5441176470588235,74,0,0.27007299270072993,0.5441176470588235,0.5806451612903226,0.16666666666666666,0,0,0,20,TCGA-AO-A12D,histological_type_label,partial,True,
2026-08-19T02:36:48+08:00,275,390,137,138,0.49818181818181817,0.5474452554744526,75,0,0.2727272727272727,0.5474452554744526,0.584,0.16666666666666666,0,0,0,20,TCGA-AO-A12D,histological_type_label,partial,True,
2026-08-19T02:36:48+08:00,276,390,137,139,0.4963768115942029,0.5474452554744526,75,0,0.2717391304347826,0.5474452554744526,0.584,0.16666666666666666,0,0,0,20,TCGA-E9-A1RE,unrouted,none,False,
2026-08-19T02:36:52+08:00,277,390,137,140,0.49458483754512633,0.5474452554744526,75,0,0.27075812274368233,0.5474452554744526,0.584,0.16666666666666666,0,0,0,20,TCGA-E9-A1RE,unrouted,none,False,
2026-08-19T02:37:58+08:00,278,390,138,140,0.49640287769784175,0.5507246376811594,76,0,0.2733812949640288,0.5507246376811594,0.5873015873015873,0.16666666666666666,0,0,0,20,TCGA-E9-A1RE,histological_type_label,direct,True,
2026-08-19T02:38:28+08:00,279,390,139,140,0.4982078853046595,0.5539568345323741,77,0,0.27598566308243727,0.5539568345323741,0.5905511811023622,0.16666666666666666,0,0,0,21,TCGA-E9-A1RE,lymphovascular_invasion_label,partial,True,
2026-08-19T02:38:28+08:00,280,390,139,141,0.49642857142857144,0.5539568345323741,77,0,0.275,0.5539568345323741,0.5905511811023622,0.16666666666666666,0,0,0,21,TCGA-D8-A1JB,unrouted,none,False,
2026-08-19T02:39:59+08:00,281,390,140,141,0.498220640569395,0.55,77,0,0.27402135231316727,0.55,0.5859375,0.16666666666666666,0,0,0,21,TCGA-D8-A1JB,histological_type_label+lobular_binary+dcis_binary+lcis_binary,partial,False,
2026-08-19T02:41:03+08:00,282,390,141,141,0.5,0.5531914893617021,78,0,0.2765957446808511,0.5531914893617021,0.5891472868217055,0.16666666666666666,0,0,0,21,TCGA-D8-A1JB,histological_type_label+ductal_binary+lobular_binary+dcis_binary,direct,True,
2026-08-19T02:41:31+08:00,283,390,142,141,0.5017667844522968,0.5492957746478874,78,0,0.2756183745583039,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-D8-A1JB,ER_status_label+PR_status_label+HER2_status_label,partial,False,
2026-08-19T02:41:31+08:00,284,390,142,142,0.5,0.5492957746478874,78,0,0.2746478873239437,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-19T02:41:31+08:00,285,390,142,143,0.4982456140350877,0.5492957746478874,78,0,0.2736842105263158,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-19T02:41:31+08:00,286,390,142,144,0.4965034965034965,0.5492957746478874,78,0,0.2727272727272727,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-19T02:41:31+08:00,287,390,142,145,0.49477351916376305,0.5492957746478874,78,0,0.27177700348432055,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-19T02:41:32+08:00,288,390,142,146,0.4930555555555556,0.5492957746478874,78,0,0.2708333333333333,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-19T02:41:32+08:00,289,390,142,147,0.4913494809688581,0.5492957746478874,78,0,0.2698961937716263,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-C8-A1HJ,unrouted,none,False,
2026-08-19T02:41:37+08:00,290,390,142,148,0.4896551724137931,0.5492957746478874,78,0,0.2689655172413793,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-A2-A1FW,unrouted,none,False,
2026-08-19T02:41:37+08:00,291,390,142,149,0.4879725085910653,0.5492957746478874,78,0,0.26804123711340205,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-A2-A1FW,unrouted,none,False,
2026-08-19T02:41:37+08:00,292,390,142,150,0.4863013698630137,0.5492957746478874,78,0,0.2671232876712329,0.5492957746478874,0.5846153846153846,0.16666666666666666,0,0,0,21,TCGA-A2-A1FW,unrouted,none,False,
2026-08-19T02:42:40+08:00,293,390,143,150,0.4880546075085324,0.5524475524475524,79,0,0.2696245733788396,0.5524475524475524,0.5877862595419847,0.16666666666666666,0,0,0,21,TCGA-A2-A1FW,histological_type_label,partial,True,
2026-08-19T02:43:08+08:00,294,390,144,150,0.4897959183673469,0.5555555555555556,80,0,0.272108843537415,0.5555555555555556,0.5909090909090909,0.16666666666666666,0,0,0,21,TCGA-A2-A1FW,lymphovascular_invasion_label+microcalcification_binary,partial,True,
2026-08-19T02:43:19+08:00,295,390,144,151,0.488135593220339,0.5555555555555556,80,0,0.2711864406779661,0.5555555555555556,0.5909090909090909,0.16666666666666666,0,0,0,21,TCGA-A2-A25A,unrouted,none,False,
2026-08-19T02:43:19+08:00,296,390,144,152,0.4864864864864865,0.5555555555555556,80,0,0.2702702702702703,0.5555555555555556,0.5909090909090909,0.16666666666666666,0,0,0,21,TCGA-A2-A25A,unrouted,none,False,
2026-08-19T02:43:19+08:00,297,390,144,153,0.48484848484848486,0.5555555555555556,80,0,0.26936026936026936,0.5555555555555556,0.5909090909090909,0.16666666666666666,0,0,0,21,TCGA-A2-A25A,unrouted,none,False,
2026-08-19T02:43:19+08:00,298,390,144,154,0.48322147651006714,0.5555555555555556,80,0,0.2684563758389262,0.5555555555555556,0.5909090909090909,0.16666666666666666,0,0,0,21,TCGA-A2-A25A,unrouted,none,False,
2026-08-19T02:44:28+08:00,299,390,145,154,0.48494983277591974,0.5586206896551724,81,0,0.2709030100334448,0.5586206896551724,0.5939849624060151,0.16666666666666666,0,0,0,21,TCGA-A2-A25A,histological_type_label,partial,True,
2026-08-19T02:44:50+08:00,300,390,146,154,0.4866666666666667,0.5616438356164384,82,0,0.2733333333333333,0.5616438356164384,0.5939849624060151,0.23076923076923078,0,0,0,21,TCGA-A2-A25A,unrouted,none,True,
2026-08-19T02:44:50+08:00,301,390,146,155,0.4850498338870432,0.5616438356164384,82,0,0.2724252491694352,0.5616438356164384,0.5939849624060151,0.23076923076923078,0,0,0,21,TCGA-A8-A09Q,unrouted,none,False,
2026-08-19T02:45:07+08:00,302,390,146,156,0.48344370860927155,0.5616438356164384,82,0,0.271523178807947,0.5616438356164384,0.5939849624060151,0.23076923076923078,0,0,0,21,TCGA-A8-A09Q,unrouted,none,False,
2026-08-19T02:46:04+08:00,303,390,147,156,0.48514851485148514,0.564625850340136,83,0,0.2739273927392739,0.564625850340136,0.5970149253731343,0.23076923076923078,0,0,0,21,TCGA-A8-A09Q,histological_type_label,partial,True,
2026-08-19T02:46:48+08:00,304,390,148,156,0.4868421052631579,0.5675675675675675,84,0,0.27631578947368424,0.5675675675675675,0.5970149253731343,0.2857142857142857,0,0,0,21,TCGA-A8-A09Q,unrouted,none,True,
2026-08-19T02:47:11+08:00,305,390,149,156,0.4885245901639344,0.5704697986577181,85,0,0.2786885245901639,0.5704697986577181,0.6,0.2857142857142857,0,0,0,21,TCGA-A8-A09Q,histologic_grade_label,partial,True,
2026-08-19T02:47:16+08:00,306,390,149,157,0.4869281045751634,0.5704697986577181,85,0,0.2777777777777778,0.5704697986577181,0.6,0.2857142857142857,0,0,0,21,TCGA-BH-A0EE,unrouted,none,False,
2026-08-19T02:47:34+08:00,307,390,149,158,0.48534201954397393,0.5704697986577181,85,0,0.2768729641693811,0.5704697986577181,0.6,0.2857142857142857,0,0,0,21,TCGA-BH-A0EE,unrouted,none,False,
2026-08-19T02:48:38+08:00,308,390,150,158,0.487012987012987,0.5733333333333334,86,0,0.2792207792207792,0.5733333333333334,0.6029411764705882,0.2857142857142857,0,0,0,21,TCGA-BH-A0EE,histological_type_label,partial,True,
2026-08-19T02:49:36+08:00,309,390,151,158,0.4886731391585761,0.5695364238410596,86,0,0.2783171521035599,0.5695364238410596,0.5985401459854015,0.2857142857142857,0,0,0,21,TCGA-BH-A0EE,nottingham_total_score,partial,False,
2026-08-19T02:50:30+08:00,310,390,152,158,0.49032258064516127,0.5723684210526315,87,0,0.2806451612903226,0.5723684210526315,0.6014492753623188,0.2857142857142857,0,0,0,21,TCGA-BH-A0EE,ER_status_label+PR_status_label,direct,True,
2026-08-19T02:51:21+08:00,311,390,153,158,0.4919614147909968,0.5686274509803921,87,0,0.2797427652733119,0.5686274509803921,0.5971223021582733,0.2857142857142857,0,0,0,21,TCGA-BH-A0EE,HER2_status_label,partial,False,
2026-08-19T02:51:32+08:00,312,390,153,159,0.49038461538461536,0.5686274509803921,87,0,0.27884615384615385,0.5686274509803921,0.5971223021582733,0.2857142857142857,0,0,0,21,TCGA-A2-A0CZ,unrouted,none,False,
2026-08-19T02:51:32+08:00,313,390,153,160,0.48881789137380194,0.5686274509803921,87,0,0.2779552715654952,0.5686274509803921,0.5971223021582733,0.2857142857142857,0,0,0,21,TCGA-A2-A0CZ,unrouted,none,False,
2026-08-19T02:51:32+08:00,314,390,153,161,0.4872611464968153,0.5686274509803921,87,0,0.2770700636942675,0.5686274509803921,0.5971223021582733,0.2857142857142857,0,0,0,21,TCGA-A2-A0CZ,unrouted,none,False,
2026-08-19T02:52:38+08:00,315,390,154,161,0.4888888888888889,0.5714285714285714,88,0,0.27936507936507937,0.5714285714285714,0.6,0.2857142857142857,0,0,0,21,TCGA-A2-A0CZ,histological_type_label,direct,True,
2026-08-19T02:53:06+08:00,316,390,155,161,0.49050632911392406,0.5741935483870968,89,0,0.28164556962025317,0.5741935483870968,0.6028368794326241,0.2857142857142857,0,0,0,22,TCGA-A2-A0CZ,necrosis_binary+microcalcification_binary,direct,True,
2026-08-19T02:53:06+08:00,317,390,155,162,0.4889589905362776,0.5741935483870968,89,0,0.2807570977917981,0.5741935483870968,0.6028368794326241,0.2857142857142857,0,0,0,22,TCGA-AQ-A54N,unrouted,none,False,
2026-08-19T02:53:57+08:00,318,390,156,162,0.49056603773584906,0.5769230769230769,90,0,0.2830188679245283,0.5769230769230769,0.6056338028169014,0.2857142857142857,0,0,0,23,TCGA-AQ-A54N,lymphovascular_invasion_label,partial,True,
2026-08-19T02:54:24+08:00,319,390,157,162,0.49216300940438873,0.5796178343949044,91,0,0.2852664576802508,0.5796178343949044,0.6083916083916084,0.2857142857142857,0,0,0,23,TCGA-AQ-A54N,histologic_grade_label,partial,True,
2026-08-19T02:55:11+08:00,320,390,158,162,0.49375,0.5759493670886076,91,0,0.284375,0.5759493670886076,0.6083916083916084,0.26666666666666666,0,0,0,23,TCGA-AQ-A54N,unrouted,none,False,
2026-08-19T02:55:51+08:00,321,390,159,162,0.4953271028037383,0.5786163522012578,92,0,0.2866043613707165,0.5786163522012578,0.6111111111111112,0.26666666666666666,0,0,0,24,TCGA-AQ-A54N,microcalcification_binary,partial,True,
2026-08-19T02:55:51+08:00,322,390,159,163,0.4937888198757764,0.5786163522012578,92,0,0.2857142857142857,0.5786163522012578,0.6111111111111112,0.26666666666666666,0,0,0,24,TCGA-D8-A13Z,unrouted,none,False,
2026-08-19T02:56:01+08:00,323,390,159,164,0.49226006191950467,0.5786163522012578,92,0,0.2848297213622291,0.5786163522012578,0.6111111111111112,0.26666666666666666,0,0,0,24,TCGA-D8-A13Z,unrouted,none,False,
2026-08-19T02:56:58+08:00,324,390,160,164,0.49382716049382713,0.58125,93,0,0.28703703703703703,0.58125,0.6137931034482759,0.26666666666666666,0,0,0,24,TCGA-D8-A13Z,ER_status_label+PR_status_label,partial,True,
2026-08-19T02:57:50+08:00,325,390,161,164,0.49538461538461537,0.5838509316770186,94,0,0.28923076923076924,0.5838509316770186,0.6164383561643836,0.26666666666666666,0,0,0,24,TCGA-D8-A13Z,HER2_status_label,partial,True,
2026-08-19T02:57:50+08:00,326,390,161,165,0.4938650306748466,0.5838509316770186,94,0,0.2883435582822086,0.5838509316770186,0.6164383561643836,0.26666666666666666,0,0,0,24,TCGA-BH-A42U,unrouted,none,False,
2026-08-19T02:57:59+08:00,327,390,161,166,0.4923547400611621,0.5838509316770186,94,0,0.2874617737003058,0.5838509316770186,0.6164383561643836,0.26666666666666666,0,0,0,24,TCGA-BH-A42U,unrouted,none,False,
2026-08-19T02:58:10+08:00,328,390,162,166,0.49390243902439024,0.5802469135802469,94,0,0.2865853658536585,0.5802469135802469,0.6164383561643836,0.25,0,0,0,24,TCGA-BH-A42U,unrouted,none,False,
2026-08-19T02:58:36+08:00,329,390,163,166,0.49544072948328266,0.5828220858895705,95,0,0.2887537993920973,0.5828220858895705,0.6190476190476191,0.25,0,0,0,25,TCGA-BH-A42U,lymphovascular_invasion_label,partial,True,
2026-08-19T02:58:36+08:00,330,390,163,167,0.49393939393939396,0.5828220858895705,95,0,0.2878787878787879,0.5828220858895705,0.6190476190476191,0.25,0,0,0,25,TCGA-AC-A3TM,unrouted,none,False,
2026-08-19T02:58:42+08:00,331,390,163,168,0.49244712990936557,0.5828220858895705,95,0,0.28700906344410876,0.5828220858895705,0.6190476190476191,0.25,0,0,0,25,TCGA-AC-A3TM,unrouted,none,False,
2026-08-19T02:58:42+08:00,332,390,163,169,0.49096385542168675,0.5828220858895705,95,0,0.286144578313253,0.5828220858895705,0.6190476190476191,0.25,0,0,0,25,TCGA-AC-A3TM,unrouted,none,False,
2026-08-19T02:59:14+08:00,333,390,164,169,0.4924924924924925,0.5853658536585366,96,0,0.2882882882882883,0.5853658536585366,0.6216216216216216,0.25,0,0,0,25,TCGA-AC-A3TM,histologic_grade_label,partial,True,
2026-08-19T02:59:14+08:00,334,390,164,170,0.49101796407185627,0.5853658536585366,96,0,0.2874251497005988,0.5853658536585366,0.6216216216216216,0.25,0,0,0,25,TCGA-A8-A07U,unrouted,none,False,
2026-08-19T02:59:24+08:00,335,390,164,171,0.48955223880597015,0.5853658536585366,96,0,0.2865671641791045,0.5853658536585366,0.6216216216216216,0.25,0,0,0,25,TCGA-A8-A07U,unrouted,none,False,
2026-08-19T03:00:23+08:00,336,390,165,171,0.49107142857142855,0.5878787878787879,97,0,0.28869047619047616,0.5878787878787879,0.6241610738255033,0.25,0,0,0,25,TCGA-A8-A07U,histological_type_label,partial,True,
2026-08-19T03:00:46+08:00,337,390,166,171,0.49258160237388726,0.5903614457831325,98,0,0.29080118694362017,0.5903614457831325,0.6266666666666667,0.25,0,0,0,25,TCGA-A8-A07U,histologic_grade_label,partial,True,
2026-08-19T03:00:46+08:00,338,390,166,172,0.4911242603550296,0.5903614457831325,98,0,0.28994082840236685,0.5903614457831325,0.6266666666666667,0.25,0,0,0,25,TCGA-A2-A0EM,unrouted,none,False,
2026-08-19T03:00:46+08:00,339,390,166,173,0.4896755162241888,0.5903614457831325,98,0,0.2890855457227139,0.5903614457831325,0.6266666666666667,0.25,0,0,0,25,TCGA-A2-A0EM,unrouted,none,False,
2026-08-19T03:01:01+08:00,340,390,166,174,0.48823529411764705,0.5903614457831325,98,0,0.28823529411764703,0.5903614457831325,0.6266666666666667,0.25,0,0,0,25,TCGA-A2-A0EM,unrouted,none,False,
2026-08-19T03:02:15+08:00,341,390,167,174,0.4897360703812317,0.592814371257485,99,0,0.2903225806451613,0.592814371257485,0.6291390728476821,0.25,0,0,0,25,TCGA-A2-A0EM,histological_type_label,partial,True,
2026-08-19T03:03:16+08:00,342,390,168,174,0.49122807017543857,0.5952380952380952,100,0,0.29239766081871343,0.5952380952380952,0.6291390728476821,0.29411764705882354,0,0,0,25,TCGA-A2-A0EM,unrouted,none,True,
2026-08-19T03:03:45+08:00,343,390,169,174,0.49271137026239065,0.5976331360946746,101,0,0.2944606413994169,0.5976331360946746,0.631578947368421,0.29411764705882354,0,0,0,26,TCGA-A2-A0EM,lymphovascular_invasion_label,partial,True,
2026-08-19T03:03:52+08:00,344,390,169,175,0.49127906976744184,0.5976331360946746,101,0,0.2936046511627907,0.5976331360946746,0.631578947368421,0.29411764705882354,0,0,0,26,TCGA-A8-A097,unrouted,none,False,
2026-08-19T03:03:58+08:00,345,390,169,176,0.48985507246376814,0.5976331360946746,101,0,0.2927536231884058,0.5976331360946746,0.631578947368421,0.29411764705882354,0,0,0,26,TCGA-A8-A097,unrouted,none,False,
2026-08-19T03:03:58+08:00,346,390,169,177,0.4884393063583815,0.5976331360946746,101,0,0.29190751445086704,0.5976331360946746,0.631578947368421,0.29411764705882354,0,0,0,26,TCGA-A8-A097,unrouted,none,False,
2026-08-19T03:05:12+08:00,347,390,170,177,0.4899135446685879,0.6,102,0,0.29394812680115273,0.6,0.6339869281045751,0.29411764705882354,0,0,0,26,TCGA-A8-A097,histological_type_label+histologic_grade_label,partial,True,
2026-08-19T03:06:03+08:00,348,390,171,177,0.49137931034482757,0.5964912280701754,102,0,0.29310344827586204,0.5964912280701754,0.6298701298701299,0.29411764705882354,0,0,0,26,TCGA-A8-A097,histological_type_label+histologic_grade_label,partial,False,
2026-08-19T03:06:29+08:00,349,390,172,177,0.49283667621776506,0.5988372093023255,103,0,0.29512893982808025,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A8-A097,histologic_grade_label,partial,True,
2026-08-19T03:06:29+08:00,350,390,172,178,0.49142857142857144,0.5988372093023255,103,0,0.29428571428571426,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A2-A1FX,unrouted,none,False,
2026-08-19T03:06:29+08:00,351,390,172,179,0.49002849002849,0.5988372093023255,103,0,0.2934472934472934,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A2-A1FX,unrouted,none,False,
2026-08-19T03:06:29+08:00,352,390,172,180,0.48863636363636365,0.5988372093023255,103,0,0.29261363636363635,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A2-A1FX,unrouted,none,False,
2026-08-19T03:06:29+08:00,353,390,172,181,0.48725212464589235,0.5988372093023255,103,0,0.29178470254957506,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A2-A1FX,unrouted,none,False,
2026-08-19T03:06:29+08:00,354,390,172,182,0.4858757062146893,0.5988372093023255,103,0,0.2909604519774011,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A2-A1FX,unrouted,none,False,
2026-08-19T03:06:29+08:00,355,390,172,183,0.48450704225352115,0.5988372093023255,103,0,0.29014084507042254,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A2-A3XU,unrouted,none,False,
2026-08-19T03:06:39+08:00,356,390,172,184,0.48314606741573035,0.5988372093023255,103,0,0.2893258426966292,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A2-A3XU,unrouted,none,False,
2026-08-19T03:06:39+08:00,357,390,172,185,0.48179271708683474,0.5988372093023255,103,0,0.28851540616246496,0.5988372093023255,0.632258064516129,0.29411764705882354,0,0,0,26,TCGA-A2-A3XU,unrouted,none,False,
2026-08-19T03:07:10+08:00,358,390,173,185,0.48324022346368717,0.6011560693641619,104,0,0.2905027932960894,0.6011560693641619,0.6346153846153846,0.29411764705882354,0,0,0,26,TCGA-A2-A3XU,histologic_grade_label,partial,True,
2026-08-19T03:08:09+08:00,359,390,174,185,0.48467966573816157,0.603448275862069,105,0,0.2924791086350975,0.603448275862069,0.6369426751592356,0.29411764705882354,0,0,0,26,TCGA-A2-A3XU,dcis_binary,partial,True,
2026-08-19T03:08:19+08:00,360,390,174,186,0.48333333333333334,0.603448275862069,105,0,0.2916666666666667,0.603448275862069,0.6369426751592356,0.29411764705882354,0,0,0,26,TCGA-AR-A24S,unrouted,none,False,
2026-08-19T03:08:19+08:00,361,390,174,187,0.481994459833795,0.603448275862069,105,0,0.29085872576177285,0.603448275862069,0.6369426751592356,0.29411764705882354,0,0,0,26,TCGA-AR-A24S,unrouted,none,False,
2026-08-19T03:08:53+08:00,362,390,175,187,0.48342541436464087,0.6,105,0,0.2900552486187845,0.6,0.6329113924050633,0.29411764705882354,0,0,0,26,TCGA-AR-A24S,histologic_grade_label,partial,False,
2026-08-19T03:09:47+08:00,363,390,176,187,0.48484848484848486,0.5965909090909091,105,0,0.2892561983471074,0.5965909090909091,0.6289308176100629,0.29411764705882354,0,0,0,27,TCGA-AR-A24S,dcis_binary,partial,False,
2026-08-19T03:10:42+08:00,364,390,177,187,0.48626373626373626,0.5988700564971752,106,0,0.29120879120879123,0.5988700564971752,0.6289308176100629,0.3333333333333333,0,0,0,27,TCGA-AR-A24S,unrouted,none,True,
2026-08-19T03:10:49+08:00,365,390,177,188,0.4849315068493151,0.5988700564971752,106,0,0.29041095890410956,0.5988700564971752,0.6289308176100629,0.3333333333333333,0,0,0,27,TCGA-AR-A1AU,unrouted,none,False,
2026-08-19T03:11:19+08:00,366,390,178,188,0.48633879781420764,0.5955056179775281,106,0,0.2896174863387978,0.5955056179775281,0.625,0.3333333333333333,0,0,0,27,TCGA-AR-A1AU,histologic_grade_label,partial,False,
2026-08-19T03:11:19+08:00,367,390,178,189,0.48501362397820164,0.5955056179775281,106,0,0.2888283378746594,0.5955056179775281,0.625,0.3333333333333333,0,0,0,27,TCGA-E2-A14P,unrouted,none,False,
2026-08-19T03:11:25+08:00,368,390,178,190,0.483695652173913,0.5955056179775281,106,0,0.28804347826086957,0.5955056179775281,0.625,0.3333333333333333,0,0,0,27,TCGA-E2-A14P,unrouted,none,False,
2026-08-19T03:12:38+08:00,369,390,179,190,0.48509485094850946,0.5977653631284916,107,0,0.2899728997289973,0.5977653631284916,0.6273291925465838,0.3333333333333333,0,0,0,27,TCGA-E2-A14P,histological_type_label,partial,True,
2026-08-19T03:13:38+08:00,370,390,180,190,0.4864864864864865,0.6,108,0,0.2918918918918919,0.6,0.6296296296296297,0.3333333333333333,0,0,0,27,TCGA-E2-A14P,histological_type_label+dcis_binary,partial,True,
2026-08-19T03:13:38+08:00,371,390,180,191,0.48517520215633425,0.6,108,0,0.29110512129380056,0.6,0.6296296296296297,0.3333333333333333,0,0,0,27,TCGA-AC-A5XS,unrouted,none,False,
2026-08-19T03:13:44+08:00,372,390,180,192,0.4838709677419355,0.6,108,0,0.2903225806451613,0.6,0.6296296296296297,0.3333333333333333,0,0,0,27,TCGA-AC-A5XS,unrouted,none,False,
2026-08-19T03:13:50+08:00,373,390,180,193,0.48257372654155495,0.6,108,0,0.289544235924933,0.6,0.6296296296296297,0.3333333333333333,0,0,0,27,TCGA-AC-A5XS,unrouted,none,False,
2026-08-19T03:14:20+08:00,374,390,181,193,0.4839572192513369,0.5966850828729282,108,0,0.2887700534759358,0.5966850828729282,0.6257668711656442,0.3333333333333333,0,0,0,27,TCGA-AC-A5XS,histologic_grade_label,partial,False,
